41.37540915,2.18330127,0.48803432
41.37540915,2.18411103,0.48960267
41.37540915,2.18492079,0.49097258
41.37540915,2.18573055,0.49213701
41.37540915,2.18654030,0.49308951
41.37540915,2.18735006,0.49382439
41.37540915,2.18815982,0.49433681
41.37540915,2.18896958,0.49462294
41.37540915,2.18977933,0.49468002
41.37540915,2.19058909,0.49450644
41.37540915,2.19139885,0.49410180
41.37540915,2.19220861,0.49346690
41.37540915,2.19301836,0.49260375
41.37540915,2.19382812,0.49151549
41.37540915,2.19463788,0.49020631
41.37540915,2.19544764,0.48868140
41.37540915,2.19625739,0.48694676
41.37540915,2.19706715,0.48500913
41.37540915,2.19787691,0.48287580
41.37540915,2.19868667,0.48055451
41.37540915,2.19949642,0.47805328
41.37540915,2.20030618,0.47538032
41.37540915,2.20111594,0.47254387
41.37540915,2.20192570,0.46955212
41.37540915,2.20273545,0.46641311
41.37540915,2.20354521,0.46313468
41.37540915,2.20435497,0.45972436
41.37540915,2.20516473,0.45618938
41.37540915,2.20597448,0.45253660
41.37540915,2.20678424,0.44877250
41.37540915,2.20759400,0.48321392
41.37595741,2.15576952,0.30998838
41.37595741,2.15657927,0.32020162
41.37595741,2.15738903,0.33063954
41.37595741,2.15819879,0.34074862
41.37595741,2.15900855,0.35125974
41.37595741,2.15981830,0.36188147
41.37595741,2.16062806,0.37260970
41.37595741,2.16143782,0.38343932
41.37595741,2.16224758,0.39436409
41.37595741,2.16305733,0.40537766
41.37595741,2.16386709,0.41198857
41.37595741,2.16467685,0.41635397
41.37595741,2.16548661,0.42065731
41.37595741,2.16629636,0.42489633
41.37595741,2.16710612,0.42906856
41.37595741,2.16791588,0.43317130
41.37595741,2.16872564,0.43720159
41.37595741,2.16953539,0.44115619
41.37595741,2.17034515,0.44503156
41.37595741,2.17115491,0.44882384
41.37595741,2.17196467,0.45252879
41.37595741,2.17277442,0.53990390
41.37595741,2.17358418,0.45965795
41.37595741,2.17439394,0.46307175
41.37595741,2.17520370,0.46637741
41.37595741,2.17601345,0.46956864
41.37595741,2.17682321,0.47263876
41.37595741,2.17763297,0.47558063
41.37595741,2.17844273,0.47838674
41.37595741,2.17925248,0.48104919
41.37595741,2.18006224,0.48355976
41.37595741,2.18087200,0.48591000
41.37595741,2.18168176,0.48809125
41.37595741,2.18249152,0.49009482
41.37595741,2.18330127,0.49191203
41.37595741,2.18411103,0.49353440
41.37595741,2.18492079,0.49495376
41.37595741,2.18573055,0.49616242
41.37595741,2.18654030,0.49715333
41.37595741,2.18735006,0.49792024
41.37595741,2.18815982,0.49845783
41.37595741,2.18896958,0.49876187
41.37595741,2.18977933,0.49882932
41.37595741,2.19058909,0.49865840
41.37595741,2.19139885,0.49824865
41.37595741,2.19220861,0.49760096
41.37595741,2.19301836,0.49671753
41.37595741,2.19382812,0.49560180
41.37595741,2.19463788,0.49425840
41.37595741,2.19544764,0.49269299
41.37595741,2.19625739,0.49091216
41.37595741,2.19706715,0.48892326
41.37595741,2.19787691,0.48673422
41.37595741,2.19868667,0.48435345
41.37595741,2.19949642,0.48178963
41.37595741,2.20030618,0.47905158
41.37595741,2.20111594,0.47614816
41.37595741,2.20192570,0.47308813
41.37595741,2.20273545,0.46988003
41.37595741,2.20354521,0.46653218
41.37595741,2.20435497,0.46305252
41.37595741,2.20516473,0.52697965
41.37595741,2.20597448,0.45572771
41.37595741,2.20678424,0.45189647
41.37595741,2.20759400,0.44796125
41.37650568,2.15495976,0.30389929
41.37650568,2.15576952,0.31413768
41.37650568,2.15657927,0.32451122
41.37650568,2.15738903,0.33480103
41.37650568,2.15819879,0.34536986
41.37650568,2.15900855,0.35606080
41.37650568,2.15981830,0.36687093
41.37650568,2.16062806,0.37779646
41.37650568,2.16143782,0.38883252
41.37650568,2.16224758,0.40538445
41.37650568,2.16305733,0.40991042
41.37650568,2.16386709,0.42558717
41.37650568,2.16467685,0.41879111
41.37650568,2.16548661,0.42314200
41.37650568,2.16629636,0.42743038
41.37650568,2.16710612,0.43165384
41.37650568,2.16791588,0.43580970
41.37650568,2.16872564,0.43989504
41.37650568,2.16953539,0.44390664
41.37650568,2.17034515,0.44784096
41.37650568,2.17115491,0.45169410
41.37650568,2.17196467,0.53794441
41.37650568,2.17277442,0.45913941
41.37650568,2.17358418,0.46272181
41.37650568,2.17439394,0.46620346
41.37650568,2.17520370,0.46957836
41.37650568,2.17601345,0.47284001
41.37650568,2.17682321,0.47598143
41.37650568,2.17763297,0.47899518
41.37650568,2.17844273,0.48187333
41.37650568,2.17925248,0.48460755
41.37650568,2.18006224,0.48718912
41.37650568,2.18087200,0.48960901
41.37650568,2.18168176,0.49185796
41.37650568,2.18249152,0.49392660
41.37650568,2.18330127,0.49580556
41.37650568,2.18411103,0.49748562
41.37650568,2.18492079,0.49895790
41.37650568,2.18573055,0.50021399
41.37650568,2.18654030,0.50124616
41.37650568,2.18735006,0.50204752
41.37650568,2.18815982,0.50261223
41.37650568,2.18896958,0.50293560
41.37650568,2.18977933,0.50301427
41.37650568,2.19058909,0.50284625
41.37650568,2.19139885,0.50243105
41.37650568,2.19220861,0.50176962
41.37650568,2.19301836,0.50086440
41.37650568,2.19382812,0.49971917
41.37650568,2.19463788,0.49833904
41.37650568,2.19544764,0.49673023
41.37650568,2.19625739,0.49489997
41.37650568,2.19706715,0.49285629
41.37650568,2.19787691,0.49060786
41.37650568,2.19868667,0.48816380
41.37650568,2.19949642,0.48553351
41.37650568,2.20030618,0.48272652
41.37650568,2.20111594,0.47975234
41.37650568,2.20192570,0.47662032
41.37650568,2.20273545,0.47333958
41.37650568,2.20354521,0.46991891
41.37650568,2.20435497,0.46636670
41.37650568,2.20516473,0.46269091
41.37650568,2.20597448,0.45889903
41.37650568,2.20678424,0.45499808
41.37650568,2.20759400,0.45099457
41.37705394,2.15495976,0.30784156
41.37705394,2.15576952,0.31823227
41.37705394,2.15657927,0.32876610
41.37705394,2.15738903,0.33919550
41.37705394,2.15819879,0.34993643
41.37705394,2.15900855,0.36080793
41.37705394,2.15981830,0.37180746
41.37705394,2.16062806,0.38293151
41.37705394,2.16143782,0.39417555
41.37705394,2.16224758,0.40764717
41.37705394,2.16305733,0.41221595
41.37705394,2.16386709,0.41672998
41.37705394,2.16467685,0.42118750
41.37705394,2.16548661,0.42558658
41.37705394,2.16629636,0.42992508
41.37705394,2.16710612,0.43420062
41.37705394,2.16791588,0.43841061
41.37705394,2.16872564,0.44255216
41.37705394,2.16953539,0.44662207
41.37705394,2.17034515,0.45061681
41.37705394,2.17115491,0.53517433
41.37705394,2.17196467,0.54713844
41.37705394,2.17277442,0.46210906
41.37705394,2.17358418,0.46576003
41.37705394,2.17439394,0.46931205
41.37705394,2.17520370,0.47275895
41.37705394,2.17601345,0.47609400
41.37705394,2.17682321,0.47930995
41.37705394,2.17763297,0.48239900
41.37705394,2.17844273,0.48535286
41.37705394,2.17925248,0.48816269
41.37705394,2.18006224,0.49081926
41.37705394,2.18087200,0.49331293
41.37705394,2.18168176,0.49563376
41.37705394,2.18249152,0.49777167
41.37705394,2.18330127,0.49971652
41.37705394,2.18411103,0.50145830
41.37705394,2.18492079,0.50298731
41.37705394,2.18573055,0.50429434
41.37705394,2.18654030,0.50537090
41.37705394,2.18735006,0.50620940
41.37705394,2.18815982,0.50680338
41.37705394,2.18896958,0.50714765
41.37705394,2.18977933,0.50723846
41.37705394,2.19058909,0.50707363
41.37705394,2.19139885,0.50665257
41.37705394,2.19220861,0.50597636
41.37705394,2.19301836,0.50504767
41.37705394,2.19382812,0.50387071
41.37705394,2.19463788,0.50245109
41.37705394,2.19544764,0.50079568
41.37705394,2.19625739,0.49891243
41.37705394,2.19706715,0.49681014
41.37705394,2.19787691,0.49449828
41.37705394,2.19868667,0.49198678
41.37705394,2.19949642,0.48928584
41.37705394,2.20030618,0.48640575
41.37705394,2.20111594,0.48335673
41.37705394,2.20192570,0.48014878
41.37705394,2.20273545,0.47679161
41.37705394,2.20354521,0.47329453
41.37705394,2.20435497,0.46966640
41.37705394,2.20516473,0.46591555
41.37705394,2.20597448,0.46204980
41.37705394,2.20678424,0.45807644
41.37705394,2.20759400,0.45400220
41.37760220,2.15415000,0.30133185
41.37760220,2.15495976,0.31172549
41.37760220,2.15576952,0.32226867
41.37760220,2.15657927,0.33296269
41.37760220,2.15738903,0.34353087
41.37760220,2.15819879,0.35444420
41.37760220,2.15900855,0.36549678
41.37760220,2.15981830,0.37668644
41.37760220,2.16062806,0.38801000
41.37760220,2.16143782,0.40520352
41.37760220,2.16224758,0.40986685
41.37760220,2.16305733,0.42584332
41.37760220,2.16386709,0.41903774
41.37760220,2.16467685,0.42354210
41.37760220,2.16548661,0.42798997
41.37760220,2.16629636,0.43237930
41.37760220,2.16710612,0.43670778
41.37760220,2.16791588,0.44097289
41.37760220,2.16872564,0.44517178
41.37760220,2.16953539,0.44930130
41.37760220,2.17034515,0.53161779
41.37760220,2.17115491,0.54400971
41.37760220,2.17196467,0.46123668
41.37760220,2.17277442,0.46504968
41.37760220,2.17358418,0.46877157
41.37760220,2.17439394,0.47239656
41.37760220,2.17520370,0.47591831
41.37760220,2.17601345,0.47932987
41.37760220,2.17682321,0.48262372
41.37760220,2.17763297,0.48579172
41.37760220,2.17844273,0.48882514
41.37760220,2.17925248,0.49171468
41.37760220,2.18006224,0.49445053
41.37760220,2.18087200,0.49702240
41.37760220,2.18168176,0.49941964
41.37760220,2.18249152,0.50163138
41.37760220,2.18330127,0.50364664
41.37760220,2.18411103,0.50545452
41.37760220,2.18492079,0.50704443
41.37760220,2.18573055,0.50840627
41.37760220,2.18654030,0.50953068
41.37760220,2.18735006,0.72092767
41.37760220,2.18815982,0.51103491
41.37760220,2.18896958,0.51140181
41.37760220,2.18977933,0.51150581
41.37760220,2.19058909,0.51134446
41.37760220,2.19139885,0.51091712
41.37760220,2.19220861,0.51022496
41.37760220,2.19301836,0.50927095
41.37760220,2.19382812,0.69796779
41.37760220,2.19463788,0.50659760
41.37760220,2.19544764,0.50489206
41.37760220,2.19625739,0.50295190
41.37760220,2.19706715,0.50078679
41.37760220,2.19787691,0.49840710
41.37760220,2.19868667,0.49582366
41.37760220,2.19949642,0.49304754
41.37760220,2.20030618,0.49008986
41.37760220,2.20111594,0.48696161
41.37760220,2.20192570,0.48367350
41.37760220,2.20273545,0.48023588
41.37760220,2.20354521,0.47665860
41.37760220,2.20435497,0.47295099
41.37760220,2.20516473,0.46912178
41.37760220,2.20597448,0.46517913
41.37760220,2.20678424,0.46113058
41.37760220,2.20759400,0.45698308
41.37815046,2.15415000,0.30500984
41.37815046,2.15495976,0.31554754
41.37815046,2.15576952,0.32624293
41.37815046,2.15657927,0.33686645
41.37815046,2.15738903,0.34780313
41.37815046,2.15819879,0.35888894
41.37815046,2.15900855,0.37012288
41.37815046,2.15981830,0.38150312
41.37815046,2.16062806,0.39302689
41.37815046,2.16143782,0.40469155
41.37815046,2.16224758,0.41204250
41.37815046,2.16305733,0.41669785
41.37815046,2.16386709,0.42130214
41.37815046,2.16467685,0.42585379
41.37815046,2.16548661,0.43035103
41.37815046,2.16629636,0.43479187
41.37815046,2.16710612,0.43917412
41.37815046,2.16791588,0.44349530
41.37815046,2.16872564,0.44775264
41.37815046,2.16953539,0.45194307
41.37815046,2.17034515,0.54007548
41.37815046,2.17115491,0.46010891
41.37815046,2.17196467,0.46407616
41.37815046,2.17277442,0.46796006
41.37815046,2.17358418,0.47175527
41.37815046,2.17439394,0.47545591
41.37815046,2.17520370,0.47905545
41.37815046,2.17601345,0.48254677
41.37815046,2.17682321,0.48592205
41.37815046,2.17763297,0.48917281
41.37815046,2.17844273,0.49228989
41.37815046,2.17925248,0.49526349
41.37815046,2.18006224,0.49808319
41.37815046,2.18087200,0.50073802
41.37815046,2.18168176,0.50321656
41.37815046,2.18249152,0.50550708
41.37815046,2.18330127,0.50759767
41.37815046,2.18411103,0.50947646
41.37815046,2.18492079,0.72843391
41.37815046,2.18573055,0.51255277
41.37815046,2.18654030,0.51372886
41.37815046,2.18735006,0.51465085
41.37815046,2.18815982,0.51531078
41.37815046,2.18896958,0.51570224
41.37815046,2.18977933,0.51582058
41.37815046,2.19058909,0.51566306
41.37815046,2.19139885,0.51522894
41.37815046,2.19220861,0.51451953
41.37815046,2.19301836,0.51353814
41.37815046,2.19382812,0.51228994
41.37815046,2.19463788,0.51078185
41.37815046,2.19544764,0.50902228
41.37815046,2.19625739,0.68849262
41.37815046,2.19706715,0.50478834
41.37815046,2.19787691,0.50233600
41.37815046,2.19868667,0.49967571
41.37815046,2.19949642,0.49681949
41.37815046,2.20030618,0.49377938
41.37815046,2.20111594,0.49056720
41.37815046,2.20192570,0.48719443
41.37815046,2.20273545,0.48367208
41.37815046,2.20354521,0.48001057
41.37815046,2.20435497,0.47621974
41.37815046,2.20516473,0.47230873
41.37815046,2.20597448,0.46828602
41.37815046,2.20678424,0.46415941
41.37815046,2.20759400,0.45993606
41.37869873,2.15415000,0.30862326
41.37869873,2.15495976,0.31930461
41.37869873,2.15576952,0.33024913
41.37869873,2.15657927,0.34090786
41.37869873,2.15738903,0.35200822
41.37869873,2.15819879,0.36326633
41.37869873,2.15900855,0.37468161
41.37869873,2.15981830,0.38625261
41.37869873,2.16062806,0.39797700
41.37869873,2.16143782,0.40942634
41.37869873,2.16224758,0.42485170
41.37869873,2.16305733,0.41887213
41.37869873,2.16386709,0.42352207
41.37869873,2.16467685,0.42812145
41.37869873,2.16548661,0.43266858
41.37869873,2.16629636,0.43716159
41.37869873,2.16710612,0.44159837
41.37869873,2.16791588,0.44597655
41.37869873,2.16872564,0.45029344
41.37869873,2.16953539,0.53537121
41.37869873,2.17034515,0.54852634
41.37869873,2.17115491,0.46284433
41.37869873,2.17196467,0.46688192
41.37869873,2.17277442,0.47083889
41.37869873,2.17358418,0.47470988
41.37869873,2.17439394,0.47848889
41.37869873,2.17520370,0.48216929
41.37869873,2.17601345,0.48574373
41.37869873,2.17682321,0.48920412
41.37869873,2.17763297,0.49254165
41.37869873,2.17844273,0.49574673
41.37869873,2.17925248,0.49880902
41.37869873,2.18006224,0.50171746
41.37869873,2.18087200,0.50446037
41.37869873,2.18168176,0.50702548
41.37869873,2.18249152,0.50940014
41.37869873,2.18330127,0.73302722
41.37869873,2.18411103,0.51352641
41.37869873,2.18492079,0.51525236
41.37869873,2.18573055,0.51673704
41.37869873,2.18654030,0.51796905
41.37869873,2.18735006,0.51893808
41.37869873,2.18815982,0.51963527
41.37869873,2.18896958,0.52005345
41.37869873,2.18977933,0.52018741
41.37869873,2.19058909,0.52003408
41.37869873,2.19139885,0.51959264
41.37869873,2.19220861,0.51886453
41.37869873,2.19301836,0.51785345
41.37869873,2.19382812,0.51656517
41.37869873,2.19463788,0.51500739
41.37869873,2.19544764,0.51318945
41.37869873,2.19625739,0.51112206
41.37869873,2.19706715,0.50881699
41.37869873,2.19787691,0.68194679
41.37869873,2.19868667,0.50354422
41.37869873,2.19949642,0.50060256
41.37869873,2.20030618,0.49747479
41.37869873,2.20111594,0.49417363
41.37869873,2.20192570,0.49071138
41.37869873,2.20273545,0.48709975
41.37869873,2.20354521,0.48334978
41.37869873,2.20435497,0.47947180
41.37869873,2.20516473,0.47547539
41.37869873,2.20597448,0.47136934
41.37869873,2.20678424,0.46716172
41.37869873,2.20759400,0.46285985
41.37924699,2.15334024,0.30151468
41.37924699,2.15415000,0.31216866
41.37924699,2.15495976,0.32299320
41.37924699,2.15576952,0.33378101
41.37924699,2.15657927,0.34487850
41.37924699,2.15738903,0.35614196
41.37924699,2.15819879,0.36757192
41.37924699,2.15900855,0.37916823
41.37924699,2.15981830,0.39092989
41.37924699,2.16062806,0.40663552
41.37924699,2.16143782,0.41146892
41.37924699,2.16224758,0.41625762
41.37924699,2.16305733,0.42100052
41.37924699,2.16386709,0.42569640
41.37924699,2.16467685,0.43034387
41.37924699,2.16548661,0.43494138
41.37924699,2.16629636,0.43948716
41.37924699,2.16710612,0.44397921
41.37924699,2.16791588,0.44841528
41.37924699,2.16872564,0.45279277
41.37924699,2.16953539,0.54341246
41.37924699,2.17034515,0.46135999
41.37924699,2.17115491,0.46554264
41.37924699,2.17196467,0.46965249
41.37924699,2.17277442,0.47368474
41.37924699,2.17358418,0.47763399
41.37924699,2.17439394,0.48149419
41.37924699,2.17520370,0.48525857
41.37924699,2.17601345,0.48891961
41.37924699,2.17682321,0.49246898
41.37924699,2.17763297,0.49589749
41.37924699,2.17844273,0.49919513
41.37924699,2.17925248,0.50235101
41.37924699,2.18006224,0.50535344
41.37924699,2.18087200,0.50818992
41.37924699,2.18168176,0.51084732
41.37924699,2.18249152,0.51331197
41.37924699,2.18330127,0.51556983
41.37924699,2.18411103,0.51760677
41.37924699,2.18492079,0.51940883
41.37924699,2.18573055,0.52096250
41.37924699,2.18654030,0.52225514
41.37924699,2.18735006,0.52327528
41.37924699,2.18815982,0.52401301
41.37924699,2.18896958,0.52446032
41.37924699,2.18977933,0.52461135
41.37924699,2.19058909,0.52446265
41.37924699,2.19139885,0.52401327
41.37924699,2.19220861,0.52326483
41.37924699,2.19301836,0.52222147
41.37924699,2.19382812,0.52088966
41.37924699,2.19463788,0.51927800
41.37924699,2.19544764,0.51739689
41.37924699,2.19625739,0.51525823
41.37924699,2.19706715,0.51287503
41.37924699,2.19787691,0.51026105
41.37924699,2.19868667,0.50743048
41.37924699,2.19949642,0.50439759
41.37924699,2.20030618,0.50117650
41.37924699,2.20111594,0.49778093
41.37924699,2.20192570,0.49422405
41.37924699,2.20273545,0.49051832
41.37924699,2.20354521,0.48667542
41.37924699,2.20435497,0.48270618
41.37924699,2.20516473,0.47862061
41.37924699,2.20597448,0.47442783
41.37924699,2.20678424,0.47013614
41.37924699,2.20759400,0.46575305
41.37979525,2.15334024,0.30485486
41.37979525,2.15415000,0.31564303
41.37979525,2.15495976,0.32660940
41.37979525,2.15576952,0.33752309
41.37979525,2.15657927,0.34877440
41.37979525,2.15738903,0.36020010
41.37979525,2.15819879,0.37180118
41.37979525,2.15900855,0.38357791
41.37979525,2.15981830,0.39552977
41.37979525,2.16062806,0.40859074
41.37979525,2.16143782,0.41346426
41.37979525,2.16224758,0.41829497
41.37979525,2.16305733,0.42308191
41.37979525,2.16386709,0.42782395
41.37979525,2.16467685,0.43251985
41.37979525,2.16548661,0.43716816
41.37979525,2.16629636,0.44176726
41.37979525,2.16710612,0.44631527
41.37979525,2.16791588,0.45081006
41.37979525,2.16872564,0.53755833
41.37979525,2.16953539,0.45962979
41.37979525,2.17034515,0.46394871
41.37979525,2.17115491,0.46820228
41.37979525,2.17196467,0.47238631
41.37979525,2.17277442,0.47649603
41.37979525,2.17358418,0.48052607
41.37979525,2.17439394,0.48447031
41.37979525,2.17520370,0.48832190
41.37979525,2.17601345,0.49207315
41.37979525,2.17682321,0.49571549
41.37979525,2.17763297,0.49923940
41.37979525,2.17844273,0.50263442
41.37979525,2.17925248,0.50588912
41.37979525,2.18006224,0.50899111
41.37979525,2.18087200,0.73816188
41.37979525,2.18168176,0.51468295
41.37979525,2.18249152,0.51724393
41.37979525,2.18330127,0.51959478
41.37979525,2.18411103,0.52172005
41.37979525,2.18492079,0.52360436
41.37979525,2.18573055,0.52523280
41.37979525,2.18654030,0.52659131
41.37979525,2.18735006,0.52766710
41.37979525,2.18815982,0.52844908
41.37979525,2.18896958,0.52892822
41.37979525,2.18977933,0.52909794
41.37979525,2.19058909,0.52895432
41.37979525,2.19139885,0.52849631
41.37979525,2.19220861,0.52772571
41.37979525,2.19301836,0.52664718
